,Date,Action,Ticker,Quantity,Price,Cash
2456,2022-07-28,SELL,MSFT,15,263.099365234375,7371.635944366455
2457,2022-07-28,BUY,AAPL,45,154.68655395507812,410.74101638793945
2458,2022-07-28,BUY,AMZN,3,120.97000122070312,47.83101272583008
2459,2022-07-29,SELL,AAPL,13,155.239013671875,2065.938190460205
2460,2022-07-29,SELL,AMZN,37,122.27999877929688,6590.298145294189
2461,2022-07-29,SELL,MSFT,41,270.6084289550781,17685.243732452393
2462,2022-07-29,BUY,META,110,160.1083984375,73.31990432739258
2463,2022-07-30,SELL,AMZN,181,134.9499969482422,24499.26935195923
2464,2022-07-30,BUY,AAPL,5,160.3297882080078,23697.62041091919
2465,2022-07-30,BUY,META,104,158.49456787109375,7214.185352325439
2466,2022-07-30,BUY,MSFT,25,274.8475341796875,342.99699783325195
2467,2022-08-02,SELL,AMZN,14,135.38999938964844,2238.45698928833
2468,2022-08-02,SELL,META,15,159.3214111328125,4628.278156280518
2469,2022-08-02,BUY,AAPL,10,159.3432159423828,3034.8459968566895
2470,2022-08-02,BUY,MSFT,11,272.1748352050781,40.92280960083008
2471,2022-08-03,SELL,META,20,159.58041381835938,3232.5310859680176
2472,2022-08-03,BUY,AAPL,6,157.86334228515625,2285.35103225708
2473,2022-08-03,BUY,AMZN,5,134.16000366210938,1614.5510139465332
2474,2022-08-03,BUY,MSFT,6,269.05181884765625,0.24010086059570312
2475,2022-08-04,SELL,META,31,168.15765380859375,5213.127368927002
2476,2022-08-04,BUY,AAPL,3,163.90121459960938,4721.423725128174
2477,2022-08-04,BUY,MSFT,16,276.5412292480469,296.7640571594238
2478,2022-08-05,SELL,AMZN,35,142.57000732421875,5286.71431350708
2479,2022-08-05,SELL,META,4,169.92091369628906,5966.397968292236
2480,2022-08-05,BUY,AAPL,25,163.5855255126953,1876.7598304748535
2481,2022-08-05,BUY,MSFT,6,277.6964416503906,210.58118057250977
2482,2022-08-06,SELL,AAPL,17,163.35829162597656,2987.6721382141113
2483,2022-08-06,SELL,MSFT,8,276.9720458984375,5203.448505401611
2484,2022-08-06,BUY,AMZN,8,140.8000030517578,4077.048480987549
2485,2022-08-06,BUY,META,24,166.4740753173828,81.67067337036133
2486,2022-08-09,SELL,META,42,169.6021270751953,7204.960010528564
2487,2022-08-09,BUY,AAPL,4,162.88406372070312,6553.423755645752
2488,2022-08-09,BUY,AMZN,25,139.41000366210938,3068.1736640930176
2489,2022-08-09,BUY,MSFT,11,274.4363708496094,49.37358474731445
2490,2022-08-10,SELL,AAPL,8,162.93350219726562,1352.8416023254395
2491,2022-08-10,SELL,MSFT,14,276.3747863769531,5222.088611602783
2492,2022-08-10,BUY,AMZN,22,137.8300018310547,2189.82857131958
2493,2022-08-10,BUY,META,13,167.888671875,7.275836944580078
2494,2022-08-11,SELL,META,46,177.6613311767578,8179.697071075439
2495,2022-08-11,BUY,AAPL,21,167.20143127441406,4668.467014312744
2496,2022-08-11,BUY,AMZN,2,142.69000244140625,4383.087009429932
2497,2022-08-11,BUY,MSFT,15,283.0907897949219,136.72516250610352
2498,2022-08-12,SELL,AAPL,7,166.4604949951172,1301.9486274719238
2499,2022-08-12,SELL,META,6,176.8145751953125,2362.836078643799
2500,2022-08-12,BUY,AMZN,16,140.63999938964844,112.59608840942383
2501,2022-08-13,SELL,AAPL,5,170.02699279785156,962.7310523986816
2502,2022-08-13,SELL,AMZN,1,143.5500030517578,1106.2810554504395
2503,2022-08-13,BUY,META,3,179.81312561035156,566.8416786193848
2504,2022-08-13,BUY,MSFT,1,285.7830810546875,281.05859756469727
2505,2022-08-16,SELL,AAPL,8,171.1038818359375,1649.8896522521973
2506,2022-08-16,SELL,MSFT,2,287.3103942871094,2224.510440826416
2507,2022-08-16,BUY,AMZN,14,143.17999267578125,219.99054336547852
2508,2022-08-16,BUY,META,1,180.20164489746094,39.78889846801758
2509,2022-08-17,SELL,AMZN,30,144.77999877929688,4383.188861846924
2510,2022-08-17,BUY,AAPL,1,170.94580078125,4212.243061065674
2511,2022-08-17,BUY,META,18,178.78704833984375,994.0761909484863
2512,2022-08-17,BUY,MSFT,3,286.56622314453125,134.37752151489258
2513,2022-08-18,SELL,AAPL,42,172.44747924804688,7377.171649932861
2514,2022-08-18,SELL,MSFT,9,285.81085205078125,9949.469318389893
2515,2022-08-18,BUY,AMZN,24,142.10000610351562,6539.069171905518
2516,2022-08-18,BUY,META,37,174.18463134765625,94.23781204223633
2517,2022-08-19,SELL,AMZN,7,142.3000030517578,1090.337833404541
2518,2022-08-19,BUY,AAPL,1,172.05230712890625,918.2855262756348
2519,2022-08-19,BUY,MSFT,3,284.6826171875,64.23767471313477
2520,2022-08-20,SELL,AAPL,20,169.45399475097656,3453.317569732666
2521,2022-08-20,SELL,MSFT,13,280.7386169433594,7102.919589996338
2522,2022-08-20,BUY,AMZN,12,138.22999572753906,5444.159641265869
2523,2022-08-20,BUY,META,32,167.3208465576172,89.89255142211914
2524,2022-08-23,SELL,AAPL,15,165.5515594482422,2573.165943145752
2525,2022-08-23,SELL,MSFT,1,272.4974670410156,2845.6634101867676
2526,2022-08-23,BUY,AMZN,20,133.22000122070312,181.26338577270508
2527,2022-08-23,BUY,META,1,162.42953491210938,18.833850860595703
2528,2022-08-24,SELL,AAPL,4,165.2156524658203,679.696460723877
2529,2022-08-24,SELL,AMZN,19,133.6199951171875,3218.4763679504395
2530,2022-08-24,BUY,META,18,160.49691772460938,329.5318489074707
2531,2022-08-24,BUY,MSFT,1,271.2122802734375,58.3195686340332
2532,2022-08-25,SELL,META,21,162.6387176513672,3473.732639312744
2533,2022-08-25,BUY,AAPL,3,165.5120086669922,2977.1966133117676
2534,2022-08-25,BUY,AMZN,6,133.8000030517578,2174.3965950012207
2535,2022-08-25,BUY,MSFT,8,270.5745544433594,9.800159454345703
2536,2022-08-26,SELL,AMZN,12,137.27999877929688,1657.1601448059082
2537,2022-08-26,SELL,META,28,168.1377410888672,6365.016895294189
2538,2022-08-26,BUY,AAPL,14,167.98193359375,4013.2698249816895
2539,2022-08-26,BUY,MSFT,14,273.5766906738281,183.1961555480957
2540,2022-08-27,SELL,AAPL,7,161.64913940429688,1314.7401313781738
2541,2022-08-27,SELL,MSFT,3,263.02020263671875,2103.80073928833
2542,2022-08-27,BUY,AMZN,16,130.75,11.800739288330078
2543,2022-08-30,SELL,AMZN,11,129.7899932861328,1439.490665435791
2544,2022-08-30,SELL,MSFT,2,260.2142333984375,1959.919132232666
2545,2022-08-30,BUY,AAPL,3,159.4361114501953,1481.61079788208
2546,2022-08-30,BUY,META,9,158.5642852783203,54.532230377197266
2547,2022-08-31,SELL,AMZN,8,128.72999572753906,1084.3721961975098
2548,2022-08-31,SELL,MSFT,4,257.9969787597656,2116.3601112365723
2549,2022-08-31,BUY,AAPL,9,156.99588012695312,703.3971900939941
2550,2022-08-31,BUY,META,4,156.56195068359375,77.14938735961914
2551,2022-09-01,SELL,META,77,162.30999755859375,12575.019199371338
2552,2022-09-01,BUY,AAPL,28,155.3262176513672,8225.885105133057
2553,2022-09-01,BUY,AMZN,46,126.7699966430664,2394.465259552002
2554,2022-09-01,BUY,MSFT,9,256.5252990722656,85.73756790161133
2555,2022-09-02,SELL,AMZN,6,127.81999969482422,852.6575660705566
2556,2022-09-02,SELL,META,20,164.73074340820312,4147.272434234619
2557,2022-09-02,BUY,AAPL,3,156.05734252929688,3679.1004066467285
2558,2022-09-02,BUY,MSFT,14,255.47561645507812,102.44177627563477
2559,2022-09-03,SELL,AAPL,4,153.93319702148438,718.1745643615723
2560,2022-09-03,SELL,AMZN,38,127.51000213623047,5563.55464553833
2561,2022-09-03,BUY,META,32,159.70993041992188,452.8368721008301
2562,2022-09-03,BUY,MSFT,1,251.21763610839844,201.61923599243164
2563,2022-09-07,SELL,AAPL,5,152.6686248779297,964.9623603820801
2564,2022-09-07,BUY,AMZN,1,126.11000061035156,838.8523597717285
2565,2022-09-07,BUY,META,2,157.93667602539062,522.9790077209473
2566,2022-09-07,BUY,MSFT,1,248.46078491210938,274.5182228088379
2567,2022-09-08,SELL,AMZN,26,129.47999572753906,3640.9981117248535
2568,2022-09-08,SELL,MSFT,2,253.20924377441406,4147.416599273682
2569,2022-09-08,BUY,AAPL,16,154.08140563964844,1682.1141090393066
2570,2022-09-08,BUY,META,10,159.7796630859375,84.31747817993164
2571,2022-09-09,SELL,AMZN,4,129.82000732421875,603.5975074768066
2572,2022-09-09,SELL,META,18,161.4432830810547,3509.576602935791
2573,2022-09-09,SELL,MSFT,1,253.631103515625,3763.207706451416
2574,2022-09-09,BUY,AAPL,24,152.59947204589844,100.82037734985352
2575,2022-09-10,SELL,META,34,168.50631713867188,5830.035160064697
2576,2022-09-10,BUY,AAPL,22,155.47442626953125,2409.5977821350098
2577,2022-09-10,BUY,AMZN,3,133.27000427246094,2009.787769317627
2578,2022-09-10,BUY,MSFT,6,259.4587707519531,453.0351448059082
2579,2022-09-13,SELL,AAPL,47,161.46141052246094,8041.721439361572
2580,2022-09-13,SELL,AMZN,16,136.4499969482422,10224.921390533447
2581,2022-09-13,BUY,META,40,168.31704711914062,3492.2395057678223
2582,2022-09-13,BUY,MSFT,13,261.6073913574219,91.34341812133789
2583,2022-09-14,SELL,AAPL,26,151.98692321777344,4043.0034217834473
2584,2022-09-14,SELL,MSFT,21,247.22462463378906,9234.720539093018
2585,2022-09-14,BUY,AMZN,2,126.81999969482422,8981.08053970337
2586,2022-09-14,BUY,META,58,152.54730224609375,133.33700942993164
2587,2022-09-15,SELL,AAPL,14,153.43923950195312,2281.4863624572754
2588,2022-09-15,SELL,AMZN,27,128.5500030517578,5752.336444854736
2589,2022-09-15,BUY,META,34,150.8936004638672,621.954029083252
2590,2022-09-15,BUY,MSFT,2,247.4502716064453,127.05348587036133
2591,2022-09-16,SELL,AAPL,1,150.53463745117188,277.5881233215332
2592,2022-09-16,SELL,AMZN,4,126.27999877929688,782.7081184387207
2593,2022-09-16,SELL,META,14,148.98092651367188,2868.441089630127
2594,2022-09-16,BUY,MSFT,11,240.7396240234375,220.30522537231445
2595,2022-09-17,SELL,AAPL,8,148.884765625,1411.3833503723145
2596,2022-09-17,SELL,MSFT,14,240.11170959472656,4772.947284698486
2597,2022-09-17,BUY,AMZN,20,123.52999877929688,2302.347309112549
2598,2022-09-17,BUY,META,15,145.73330688476562,116.34770584106445
2599,2022-09-20,SELL,AAPL,30,152.61923217773438,4694.924671173096
2600,2022-09-20,BUY,AMZN,5,124.66000366210938,4071.624652862549
2601,2022-09-20,BUY,MSFT,16,239.89588928222656,233.29042434692383
2602,2022-09-21,SELL,AAPL,49,155.0100555419922,7828.783145904541
2603,2022-09-21,BUY,AMZN,38,122.19000244140625,3185.5630531311035
2604,2022-09-21,BUY,META,16,145.5340576171875,857.0181312561035
2605,2022-09-21,BUY,MSFT,3,237.86502075195312,143.42306900024414
2606,2022-09-22,SELL,AAPL,6,151.86837768554688,1054.6333351135254
2607,2022-09-22,SELL,MSFT,12,234.4311981201172,3867.8077125549316
2608,2022-09-22,BUY,AMZN,20,118.54000091552734,1497.0076942443848
2609,2022-09-22,BUY,META,10,141.5791778564453,81.21591567993164
2610,2022-09-23,SELL,META,12,142.27651977539062,1788.5341529846191
2611,2022-09-23,SELL,MSFT,13,236.42279052734375,4862.030429840088
2612,2022-09-23,BUY,AAPL,11,150.9002227783203,3202.1279792785645
2613,2022-09-23,BUY,AMZN,27,117.30999755859375,34.7580451965332
2614,2022-09-24,SELL,AAPL,7,148.61802673339844,1075.0842323303223
2615,2022-09-24,SELL,META,5,139.87570190429688,1774.4627418518066
2616,2022-09-24,SELL,MSFT,8,233.4207000732422,3641.828342437744
2617,2022-09-24,BUY,AMZN,32,113.77999877929688,0.8683815002441406
2618,2022-09-27,SELL,AAPL,13,148.9539337158203,1937.2695198059082
2619,2022-09-27,SELL,AMZN,44,115.1500015258789,7003.86958694458
2620,2022-09-27,SELL,MSFT,3,232.95957946777344,7702.7483253479
2621,2022-09-27,BUY,META,56,135.85105895996094,95.08902359008789
2622,2022-09-28,SELL,AAPL,25,149.93199157714844,3843.388813018799
2623,2022-09-28,SELL,MSFT,1,231.9392547607422,4075.328067779541
2624,2022-09-28,BUY,AMZN,4,114.41000366210938,3617.6880531311035
2625,2022-09-28,BUY,META,26,133.88853454589844,136.58615493774414
2626,2022-09-29,SELL,AMZN,22,118.01000213623047,2732.8062019348145
2627,2022-09-29,SELL,META,69,141.07113647460938,12466.714618682861
2628,2022-09-29,BUY,AAPL,77,148.03512573242188,1068.009937286377
2629,2022-09-29,BUY,MSFT,4,236.5111541748047,121.9653205871582
2630,2022-09-30,SELL,AMZN,13,114.80000305175781,1614.3653602600098
2631,2022-09-30,SELL,MSFT,23,233.0086212158203,6973.563648223877
2632,2022-09-30,BUY,AAPL,40,140.76377868652344,1343.0125007629395
2633,2022-09-30,BUY,META,9,135.8909149169922,119.99426651000977
2634,2022-10-01,SELL,AMZN,6,113.0,797.9942665100098
2635,2022-10-01,SELL,META,26,135.16366577148438,4312.2495765686035
2636,2022-10-01,BUY,AAPL,29,136.5353240966797,352.7251777648926
2637,2022-10-01,BUY,MSFT,1,228.49560546875,124.22957229614258
2638,2022-10-04,SELL,AAPL,5,140.73411560058594,827.9001502990723
2639,2022-10-04,SELL,MSFT,7,236.1873779296875,2481.2117958068848
2640,2022-10-04,BUY,AMZN,6,115.87999725341797,1785.931812286377
2641,2022-10-04,BUY,META,12,138.08253479003906,128.9413948059082
2642,2022-10-05,SELL,AMZN,42,121.08999633789062,5214.721240997314
2643,2022-10-05,SELL,MSFT,6,244.17344665527344,6679.761920928955
2644,2022-10-05,BUY,AAPL,7,144.34019470214844,5669.380558013916
2645,2022-10-05,BUY,META,40,139.74618530273438,79.53314590454102
2646,2022-10-06,SELL,AAPL,8,144.6365509033203,1236.6255531311035
2647,2022-10-06,SELL,AMZN,1,120.94999694824219,1357.5755500793457
2648,2022-10-06,SELL,MSFT,4,244.48736572265625,2335.5250129699707
2649,2022-10-06,BUY,META,16,138.4511260986328,120.3069953918457
2650,2022-10-07,SELL,META,11,138.54080200195312,1644.25581741333
2651,2022-10-07,BUY,AAPL,2,143.67823791503906,1356.899341583252
2652,2022-10-07,BUY,MSFT,5,242.1229705810547,146.28448867797852
2653,2022-10-08,SELL,AAPL,16,138.40257263183594,2360.7256507873535
2654,2022-10-08,SELL,META,8,132.94216918945312,3424.2630043029785
2655,2022-10-08,BUY,AMZN,10,114.55999755859375,2278.663028717041
2656,2022-10-08,BUY,MSFT,9,229.810302734375,210.37030410766602
2657,2022-10-11,SELL,AAPL,19,138.7285919189453,2846.213550567627
2658,2022-10-11,SELL,META,21,133.28085327148438,5645.111469268799
2659,2022-10-11,BUY,AMZN,5,113.66999816894531,5076.761478424072
2660,2022-10-11,BUY,MSFT,22,224.91464233398438,128.63934707641602
2661,2022-10-12,SELL,AAPL,22,137.30592346191406,3149.3696632385254
2662,2022-10-12,SELL,AMZN,19,112.20999908447266,5281.359645843506
2663,2022-10-12,SELL,MSFT,3,221.1472625732422,5944.801433563232
2664,2022-10-12,BUY,META,46,128.05084228515625,54.46268844604492
2665,2022-10-13,SELL,AMZN,20,112.9000015258789,2312.462718963623
2666,2022-10-13,SELL,MSFT,4,221.48085021972656,3198.3861198425293
2667,2022-10-13,BUY,AAPL,7,136.67364501953125,2241.6706047058105
2668,2022-10-13,BUY,META,17,127.01480865478516,82.41885757446289
2669,2022-10-14,SELL,AAPL,24,141.2676239013672,3472.8418312072754
2670,2022-10-14,SELL,MSFT,20,229.810302734375,8069.047885894775
2671,2022-10-14,BUY,AMZN,69,112.52999877929688,304.477970123291
2672,2022-10-14,BUY,META,2,129.79420471191406,44.88956069946289
2673,2022-10-15,SELL,AAPL,2,136.71315002441406,318.315860748291
2674,2022-10-15,SELL,META,15,126.27762603759766,2212.480251312256
2675,2022-10-15,SELL,MSFT,13,224.23770141601562,5127.570369720459
2676,2022-10-15,BUY,AMZN,47,106.9000015258789,103.27029800415039
2677,2022-10-18,SELL,AMZN,42,113.79000091552734,4882.450336456299
2678,2022-10-18,SELL,META,22,133.52992248535156,7820.108631134033
2679,2022-10-18,BUY,AAPL,39,140.6946258544922,2333.018222808838
2680,2022-10-18,BUY,MSFT,10,233.0380401611328,2.6378211975097656
2681,2022-10-19,SELL,AAPL,6,142.01846313476562,854.7486000061035
2682,2022-10-19,SELL,AMZN,43,116.36000061035156,5858.228626251221
2683,2022-10-19,BUY,META,37,132.2946319580078,963.3272438049316
2684,2022-10-19,BUY,MSFT,4,233.98973083496094,27.36832046508789
2685,2022-10-20,SELL,AAPL,10,142.1271514892578,1448.639835357666
2686,2022-10-20,SELL,META,16,132.72300720214844,3572.207950592041
2687,2022-10-20,BUY,AMZN,19,115.06999969482422,1385.8779563903809
2688,2022-10-20,BUY,MSFT,5,232.0079345703125,225.83828353881836
2689,2022-10-21,SELL,AAPL,2,141.6627960205078,509.163875579834
2690,2022-10-21,SELL,AMZN,14,115.25,2122.663875579834
2691,2022-10-21,SELL,MSFT,2,231.68417358398438,2586.0322227478027
2692,2022-10-21,BUY,META,19,131.0294647216797,96.47239303588867
2693,2022-10-22,SELL,AAPL,17,145.49607849121094,2569.9057273864746
2694,2022-10-22,SELL,AMZN,44,119.31999969482422,7819.98571395874
2695,2022-10-22,SELL,MSFT,8,237.54124450683594,9720.315670013428
2696,2022-10-22,BUY,META,75,129.5152587890625,6.671260833740234
2697,2022-10-25,SELL,AAPL,12,147.64981079101562,1778.4689903259277
2698,2022-10-25,SELL,MSFT,15,242.5742645263672,5417.082958221436
2699,2022-10-25,BUY,AMZN,14,119.81999969482422,3739.6029624938965
2700,2022-10-25,BUY,META,28,129.2263641357422,121.26476669311523
2701,2022-10-26,SELL,META,80,136.98670959472656,11080.20153427124
2702,2022-10-26,BUY,AAPL,11,150.5050048828125,9424.646480560303
2703,2022-10-26,BUY,AMZN,49,120.5999984741211,3515.246555328369
2704,2022-10-26,BUY,MSFT,13,245.91976928710938,318.28955459594727
2705,2022-10-27,SELL,AAPL,64,147.551025390625,9761.555179595947
2706,2022-10-27,SELL,AMZN,20,115.66000366210938,12074.755252838135
2707,2022-10-27,BUY,META,18,129.32598876953125,9746.887454986572
2708,2022-10-27,BUY,MSFT,42,226.94552612304688,215.17535781860352
2709,2022-10-28,SELL,META,2460,97.56729888916016,240230.7306251526
2710,2022-10-28,SELL,AAPL,119,143.05584716796875,257254.37643814087
2711,2022-10-28,SELL,AMZN,125,110.95999908447266,271124.37632369995
2712,2022-10-28,SELL,MSFT,90,222.4619140625,291145.94858932495
2713,2022-10-29,SELL,AMZN,2627,103.41000366210938,562804.0282096863
2714,2022-10-29,SELL,AAPL,121,153.86404418945312,581421.5775566101
2715,2022-10-29,SELL,MSFT,36,231.40943908691406,589752.317363739
2716,2022-10-29,BUY,META,2984,98.82250213623047,294865.9709892273
2717,2022-10-30,BUY,AMZN,2851,103.41000366210938,44.0505485534668
2718,2022-11-01,SELL,AAPL,19,151.4929656982422,2922.4168968200684
2719,2022-11-01,SELL,AMZN,44,102.44000244140625,7429.777004241943
2720,2022-11-01,SELL,MSFT,12,227.74020385742188,10162.659450531006
2721,2022-11-01,BUY,META,109,92.80548858642578,46.8611946105957
2722,2022-11-02,SELL,META,113,94.83772277832031,10763.523868560791
2723,2022-11-02,BUY,AMZN,111,96.79000091552734,19.83376693725586
2724,2022-11-03,SELL,AAPL,9,143.28305053710938,1309.3812217712402
2725,2022-11-03,SELL,MSFT,9,215.93768310546875,3252.820369720459
2726,2022-11-03,BUY,AMZN,19,92.12000274658203,1502.5403175354004
2727,2022-11-03,BUY,META,16,90.19546508789062,59.41287612915039
2728,2022-11-04,SELL,META,30,88.57166290283203,2716.5627632141113
2729,2022-11-04,SELL,MSFT,4,210.1983184814453,3557.3560371398926
2730,2022-11-04,BUY,AAPL,25,137.20712280273438,127.1779670715332
2731,2022-11-04,BUY,AMZN,1,89.30000305175781,37.87796401977539
2732,2022-11-05,SELL,META,10,90.44451141357422,942.3230781555176
2733,2022-11-05,SELL,MSFT,19,217.2032928466797,5069.185642242432
2734,2022-11-05,BUY,AAPL,37,136.93994140625,2.4078102111816406
2735,2022-11-08,SELL,META,116,96.35194396972656,11179.233310699463
2736,2022-11-08,SELL,MSFT,7,223.5607452392578,12744.158527374268
2737,2022-11-08,BUY,AAPL,38,137.4743194580078,7520.134387969971
2738,2022-11-08,BUY,AMZN,83,90.52999877929688,6.144489288330078
2739,2022-11-09,SELL,AAPL,7,138.0482940673828,972.4825477600098
2740,2022-11-09,SELL,MSFT,5,224.54183959960938,2095.1917457580566
2741,2022-11-09,BUY,AMZN,19,89.9800033569336,385.57168197631836
2742,2022-11-09,BUY,META,4,96.10289001464844,1.1601219177246094
2743,2022-11-10,SELL,META,167,101.0838623046875,16882.165126800537
2744,2022-11-10,BUY,AAPL,45,133.4664764404297,10876.173686981201
2745,2022-11-10,BUY,AMZN,101,86.13999938964844,2176.033748626709
2746,2022-11-10,BUY,MSFT,9,220.26431274414062,193.65493392944336
2747,2022-11-11,SELL,AMZN,63,96.62999725341797,6281.344760894775
2748,2022-11-11,SELL,META,8,111.44429779052734,7172.899143218994
2749,2022-11-11,BUY,AAPL,18,145.3415985107422,4556.750370025635
2750,2022-11-11,BUY,MSFT,19,238.38499450683594,27.435474395751953
2751,2022-11-12,SELL,AMZN,61,100.79000091552734,6175.62553024292
2752,2022-11-12,BUY,AAPL,7,148.14215087890625,5138.630474090576
2753,2022-11-12,BUY,META,31,112.58991241455078,1648.343189239502
2754,2022-11-12,BUY,MSFT,6,242.43690490722656,193.72175979614258
2755,2022-11-15,SELL,AAPL,3,146.73692321777344,633.9325294494629
2756,2022-11-15,SELL,META,57,113.78535461425781,7119.697742462158
2757,2022-11-15,BUY,AMZN,35,98.48999786376953,3672.5478172302246
2758,2022-11-15,BUY,MSFT,15,236.98204040527344,117.81721115112305
2759,2022-11-16,SELL,AAPL,2,148.47862243652344,414.7744560241699
2760,2022-11-16,SELL,META,37,116.63446807861328,4730.249774932861
2761,2022-11-16,BUY,AMZN,19,98.94000244140625,2850.3897285461426
2762,2022-11-16,BUY,MSFT,12,237.3941192626953,1.6602973937988281
2763,2022-11-17,SELL,AAPL,12,147.24159240722656,1768.5594062805176
2764,2022-11-17,SELL,MSFT,20,237.82699584960938,6525.099323272705
2765,2022-11-17,BUY,AMZN,12,97.12000274658203,5359.659290313721
